,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
31020,2014-11-20 02:15:00,0.0,0.0,41.99,39.5,0,39.5,39.5,-1
31021,2014-11-20 02:30:00,0.0,0.0,0.0,39.5,0,39.5,39.5,-1
31022,2014-11-20 02:45:00,0.0,0.0,0.0,39.5,0,39.5,39.5,-1
31023,2014-11-20 03:00:00,0.0,0.0,0.0,39.48,0,39.48,39.48,-1
31024,2014-11-20 03:15:00,0.0,0.0,42.8,39.48,0,42.8,42.8,1
31025,2014-11-20 03:30:00,0.0,0.0,42.8,39.48,0,42.8,42.8,1
31026,2014-11-20 03:45:00,0.0,0.0,42.99,0.0,0,42.99,42.99,1
31027,2014-11-20 04:00:00,0.0,0.0,43.12,0.0,0,43.12,43.12,1
31028,2014-11-20 04:15:00,0.0,0.0,43.22,0.0,0,43.22,43.22,1
31029,2014-11-20 04:30:00,0.0,0.0,42.58,0.0,0,42.58,42.58,1
31030,2014-11-20 04:45:00,0.0,0.0,53.48,0.0,0,53.48,53.48,1
31031,2014-11-20 05:00:00,0.0,0.0,45.48,0.0,0,45.48,45.48,1
31032,2014-11-20 05:15:00,0.0,0.0,45.7,0.0,0,45.7,45.7,1
31033,2014-11-20 05:30:00,0.0,0.0,49.4,0.0,0,49.4,49.4,1
31034,2014-11-20 05:45:00,0.0,0.0,119.75,0.0,0,119.75,119.75,1
31035,2014-11-20 06:00:00,0.0,0.0,49.4,0.0,0,49.4,49.4,1
31036,2014-11-20 06:15:00,0.0,0.0,49.4,-150.78,0,-150.78,-150.78,-1
31037,2014-11-20 06:30:00,0.0,0.0,0.0,43.04,0,43.04,43.04,-1
31038,2014-11-20 06:45:00,0.0,0.0,133.69,0.0,0,133.69,133.69,1
31039,2014-11-20 07:00:00,0.0,0.0,194.4,0.0,0,194.4,194.4,1
31040,2014-11-20 07:15:00,0.0,0.0,48.3,0.0,0,48.3,48.3,1
31041,2014-11-20 07:30:00,0.0,0.0,46.12,0.0,0,46.12,46.12,1
31042,2014-11-20 07:45:00,0.0,0.0,0.0,0.0,0,43.38,43.38,0
31043,2014-11-20 08:00:00,0.0,0.0,0.0,0.0,0,43.38,43.38,0
31044,2014-11-20 08:15:00,0.0,0.0,60.38,0.0,0,60.38,60.38,1
31045,2014-11-20 08:30:00,0.0,0.0,61.12,0.0,0,61.12,61.12,1
31046,2014-11-20 08:45:00,0.0,0.0,56.87,0.0,0,56.87,56.87,1
31047,2014-11-20 09:00:00,0.0,0.0,62.37,0.0,0,62.37,62.37,1
31048,2014-11-20 09:15:00,0.0,0.0,195.5,0.0,0,195.5,195.5,1
31049,2014-11-20 09:30:00,0.0,0.0,57.93,0.0,0,57.93,57.93,1
31050,2014-11-20 09:45:00,0.0,0.0,56.06,0.0,0,56.06,56.06,1
31051,2014-11-20 10:00:00,0.0,0.0,80.12,0.0,0,80.12,80.12,1
31052,2014-11-20 10:15:00,0.0,0.0,131.15,0.0,0,131.15,131.15,1
31053,2014-11-20 10:30:00,0.0,0.0,62.15,0.0,0,62.15,62.15,1
31054,2014-11-20 10:45:00,0.0,0.0,58.15,0.0,0,58.15,58.15,1
31055,2014-11-20 11:00:00,0.0,0.0,58.37,0.0,0,58.37,58.37,1
31056,2014-11-20 11:15:00,0.0,0.0,195.5,0.0,0,195.5,195.5,1
31057,2014-11-20 11:30:00,0.0,0.0,62.12,0.0,0,62.12,62.12,1
31058,2014-11-20 11:45:00,0.0,0.0,53.86,0.0,0,53.86,53.86,1
31059,2014-11-20 12:00:00,0.0,0.0,93.12,0.0,0,93.12,93.12,1
31060,2014-11-20 12:15:00,0.0,0.0,185.12,0.0,0,185.12,185.12,1
31061,2014-11-20 12:30:00,0.0,0.0,185.12,0.0,0,185.12,185.12,1
31062,2014-11-20 12:45:00,0.0,0.0,56.45,0.0,0,56.45,56.45,1
31063,2014-11-20 13:00:00,0.0,0.0,79.12,0.0,0,79.12,79.12,1
31064,2014-11-20 13:15:00,0.0,0.0,55.97,0.0,0,55.97,55.97,1
31065,2014-11-20 13:30:00,0.0,0.0,51.97,0.0,0,51.97,51.97,1
31066,2014-11-20 13:45:00,0.0,0.0,55.97,0.0,0,55.97,55.97,1
31067,2014-11-20 14:00:00,0.0,0.0,182.12,0.0,0,182.12,182.12,1
31068,2014-11-20 14:15:00,0.0,0.0,194.5,0.0,0,194.5,194.5,1
31069,2014-11-20 14:30:00,0.0,0.0,56.57,0.0,0,56.57,56.57,1
31070,2014-11-20 14:45:00,0.0,0.0,248.12,0.0,0,248.12,248.12,1
31071,2014-11-20 15:00:00,0.0,0.0,65.12,0.0,0,65.12,65.12,1
31072,2014-11-20 15:15:00,0.0,0.0,58.13,40.3,0,58.13,40.3,2
31073,2014-11-20 15:30:00,0.0,0.0,62.48,40.3,0,62.48,62.48,1
31074,2014-11-20 15:45:00,0.0,0.0,227.12,0.0,0,227.12,227.12,1
31075,2014-11-20 16:00:00,0.0,0.0,446.12,0.0,0,446.12,446.12,1
31076,2014-11-20 16:15:00,0.0,0.0,446.12,0.0,0,446.12,446.12,1
31077,2014-11-20 16:30:00,0.0,0.0,446.12,0.0,0,446.12,446.12,1
31078,2014-11-20 16:45:00,0.0,0.0,446.12,0.0,0,446.12,446.12,1
31079,2014-11-20 17:00:00,0.0,0.0,408.6,0.0,0,408.6,408.6,1
31080,2014-11-20 17:15:00,0.0,0.0,0.0,40.6,0,40.6,40.6,-1
31081,2014-11-20 17:30:00,0.0,0.0,0.0,40.6,0,40.6,40.6,-1
31082,2014-11-20 17:45:00,0.0,0.0,0.0,40.6,0,40.6,40.6,-1
31083,2014-11-20 18:00:00,0.0,0.0,0.0,40.3,0,40.3,40.3,-1
31084,2014-11-20 18:15:00,0.0,0.0,0.0,38.3,0,38.3,38.3,-1
31085,2014-11-20 18:30:00,0.0,0.0,0.0,38.3,0,38.3,38.3,-1
31086,2014-11-20 18:45:00,0.0,0.0,0.0,36.3,0,36.3,36.3,-1
31087,2014-11-20 19:00:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31088,2014-11-20 19:15:00,0.0,0.0,412.12,36.3,0,412.12,412.12,1
31089,2014-11-20 19:30:00,0.0,0.0,54.74,36.3,0,54.74,54.74,1
31090,2014-11-20 19:45:00,0.0,0.0,0.0,36.16,0,36.16,36.16,-1
31091,2014-11-20 20:00:00,0.0,0.0,0.0,33.78,0,33.78,33.78,-1
31092,2014-11-20 20:15:00,0.0,0.0,212.12,36.3,0,212.12,36.3,2
31093,2014-11-20 20:30:00,0.0,0.0,194.12,16.99,0,194.12,16.99,2
31094,2014-11-20 20:45:00,0.0,0.0,194.12,-34.4,0,-34.4,-34.4,-1
31095,2014-11-20 21:00:00,0.0,0.0,0.0,36.78,0,36.78,36.78,-1
31096,2014-11-20 21:15:00,0.0,0.0,207.12,39.16,0,207.12,207.12,1
31097,2014-11-20 21:30:00,0.0,0.0,75.12,0.0,0,75.12,75.12,1
31098,2014-11-20 21:45:00,0.0,0.0,46.16,0.0,0,46.16,46.16,1
31099,2014-11-20 22:00:00,0.0,0.0,47.16,0.0,0,47.16,47.16,1
31100,2014-11-20 22:15:00,0.0,0.0,169.28,0.0,0,169.28,169.28,1
31101,2014-11-20 22:30:00,0.0,0.0,51.0,0.0,0,51.0,51.0,1
31102,2014-11-20 22:45:00,0.0,0.0,41.0,0.0,0,41.0,41.0,1
31103,2014-11-20 23:00:00,0.0,0.0,42.12,0.0,0,42.12,42.12,1
31104,2014-11-20 23:15:00,0.0,0.0,41.02,0.0,0,41.02,41.02,1
31105,2014-11-20 23:30:00,0.0,0.0,50.74,44.6,0,50.74,44.6,2
31106,2014-11-20 23:45:00,0.0,0.0,50.74,44.6,0,44.6,44.6,-1
31107,2014-11-21 00:00:00,0.0,0.0,0.0,44.6,0,44.6,44.6,-1
31108,2014-11-21 00:15:00,0.0,0.0,37.74,43.55,0,37.74,43.55,2
31109,2014-11-21 00:30:00,0.0,0.0,43.74,0.0,0,43.74,43.74,1
31110,2014-11-21 00:45:00,0.0,0.0,43.74,35.8,0,35.8,35.8,-1
31111,2014-11-21 01:00:00,0.0,0.0,0.0,23.4,0,23.4,23.4,-1
31112,2014-11-21 01:15:00,0.0,0.0,0.0,33.04,0,33.04,33.04,-1
31113,2014-11-21 01:30:00,0.0,0.0,37.23,39.4,0,39.4,39.4,-1
31114,2014-11-21 01:45:00,0.0,0.0,0.0,39.4,0,39.4,39.4,-1
31115,2014-11-21 02:00:00,0.0,0.0,0.0,39.4,0,39.4,39.4,-1
31116,2014-11-21 02:15:00,0.0,0.0,41.8,39.4,0,41.8,39.4,2
31117,2014-11-21 02:30:00,0.0,0.0,42.48,0.0,0,42.48,42.48,1
31118,2014-11-21 02:45:00,0.0,0.0,0.0,39.4,0,39.4,39.4,-1
31119,2014-11-21 03:00:00,0.0,0.0,0.0,39.4,0,39.4,39.4,-1
31120,2014-11-21 03:15:00,0.0,0.0,0.0,39.4,0,39.4,39.4,-1
31121,2014-11-21 03:30:00,0.0,0.0,0.0,36.03,0,36.03,36.03,-1
31122,2014-11-21 03:45:00,0.0,0.0,41.67,36.03,0,41.67,41.67,1
31123,2014-11-21 04:00:00,0.0,0.0,42.76,0.0,0,42.76,42.76,1
31124,2014-11-21 04:15:00,0.0,0.0,43.45,0.0,0,43.45,43.45,1
31125,2014-11-21 04:30:00,0.0,0.0,37.45,0.0,0,37.45,37.45,1
31126,2014-11-21 04:45:00,0.0,0.0,44.69,0.0,0,44.69,44.69,1
31127,2014-11-21 05:00:00,0.0,0.0,44.54,0.0,0,44.54,44.54,1
31128,2014-11-21 05:15:00,0.0,0.0,48.02,-150.03,0,48.02,-150.03,2
31129,2014-11-21 05:30:00,0.0,0.0,48.02,33.37,0,33.37,33.37,-1
31130,2014-11-21 05:45:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31131,2014-11-21 06:00:00,0.0,0.0,0.0,0.0,0,41.74,41.74,0
31132,2014-11-21 06:15:00,0.0,0.0,0.0,34.74,0,34.74,34.74,-1
31133,2014-11-21 06:30:00,0.0,0.0,56.94,44.28,0,56.94,56.94,1
31134,2014-11-21 06:45:00,0.0,0.0,103.02,0.0,0,103.02,103.02,1
31135,2014-11-21 07:00:00,0.0,0.0,150.02,0.0,0,150.02,150.02,1
31136,2014-11-21 07:15:00,0.0,0.0,58.38,0.0,0,58.38,58.38,1
31137,2014-11-21 07:30:00,0.0,0.0,0.0,42.61,0,42.61,42.61,-1
31138,2014-11-21 07:45:00,0.0,0.0,0.0,43.69,0,43.69,43.69,-1
31139,2014-11-21 08:00:00,0.0,0.0,0.0,44.28,0,44.28,44.28,-1
31140,2014-11-21 08:15:00,0.0,0.0,58.37,0.0,0,58.37,58.37,1
31141,2014-11-21 08:30:00,0.0,0.0,57.44,0.0,0,57.44,57.44,1
31142,2014-11-21 08:45:00,0.0,0.0,58.02,0.0,0,58.02,58.02,1
31143,2014-11-21 09:00:00,0.0,0.0,58.37,0.0,0,58.37,58.37,1
31144,2014-11-21 09:15:00,0.0,0.0,62.65,0.0,0,62.65,62.65,1
31145,2014-11-21 09:30:00,0.0,0.0,0.0,0.0,0,44.13,44.13,0
31146,2014-11-21 09:45:00,0.0,0.0,44.02,0.0,0,44.02,44.02,1
31147,2014-11-21 10:00:00,0.0,0.0,0.0,0.0,0,44.13,44.13,0
31148,2014-11-21 10:15:00,0.0,0.0,0.0,41.16,0,41.16,41.16,-1
31149,2014-11-21 10:30:00,0.0,0.0,0.0,41.16,0,41.16,41.16,-1
31150,2014-11-21 10:45:00,0.0,0.0,0.0,40.3,0,40.3,40.3,-1
31151,2014-11-21 11:00:00,0.0,0.0,0.0,39.16,0,39.16,39.16,-1
31152,2014-11-21 11:15:00,0.0,0.0,0.0,39.16,0,39.16,39.16,-1
31153,2014-11-21 11:30:00,0.0,0.0,0.0,38.3,0,38.3,38.3,-1
31154,2014-11-21 11:45:00,0.0,0.0,0.0,35.03,0,35.03,35.03,-1
31155,2014-11-21 12:00:00,0.0,0.0,0.0,35.03,0,35.03,35.03,-1
31156,2014-11-21 12:15:00,0.0,0.0,0.0,36.3,0,36.3,36.3,-1
31157,2014-11-21 12:30:00,0.0,0.0,0.0,39.62,0,39.62,39.62,-1
31158,2014-11-21 12:45:00,0.0,0.0,0.0,39.16,0,39.16,39.16,-1
31159,2014-11-21 13:00:00,0.0,0.0,0.0,40.3,0,40.3,40.3,-1
31160,2014-11-21 13:15:00,0.0,0.0,0.0,40.3,0,40.3,40.3,-1
31161,2014-11-21 13:30:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31162,2014-11-21 13:45:00,0.0,0.0,0.0,42.16,0,42.16,42.16,-1
31163,2014-11-21 14:00:00,0.0,0.0,0.0,36.3,0,36.3,36.3,-1
31164,2014-11-21 14:15:00,0.0,0.0,0.0,40.3,0,40.3,40.3,-1
31165,2014-11-21 14:30:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31166,2014-11-21 14:45:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31167,2014-11-21 15:00:00,0.0,0.0,0.0,40.16,0,40.16,40.16,-1
31168,2014-11-21 15:15:00,0.0,0.0,0.0,30.3,0,30.3,30.3,-1
31169,2014-11-21 15:30:00,0.0,0.0,0.0,36.3,0,36.3,36.3,-1
31170,2014-11-21 15:45:00,0.0,0.0,0.0,40.16,0,40.16,40.16,-1
31171,2014-11-21 16:00:00,0.0,0.0,0.0,40.16,0,40.16,40.16,-1
31172,2014-11-21 16:15:00,0.0,0.0,0.0,42.48,0,42.48,42.48,-1
31173,2014-11-21 16:30:00,0.0,0.0,52.02,44.15,0,52.02,52.02,1
31174,2014-11-21 16:45:00,0.0,0.0,61.12,0.0,0,61.12,61.12,1
31175,2014-11-21 17:00:00,0.0,0.0,61.12,42.16,0,42.16,42.16,-1
31176,2014-11-21 17:15:00,0.0,0.0,0.0,42.16,0,42.16,42.16,-1
31177,2014-11-21 17:30:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31178,2014-11-21 17:45:00,0.0,0.0,0.0,-35.6,0,-35.6,-35.6,-1
31179,2014-11-21 18:00:00,0.0,0.0,0.0,33.37,0,33.37,33.37,-1
31180,2014-11-21 18:15:00,0.0,0.0,0.0,40.3,0,40.3,40.3,-1
31181,2014-11-21 18:30:00,0.0,0.0,0.0,39.16,0,39.16,39.16,-1
31182,2014-11-21 18:45:00,0.0,0.0,0.0,36.53,0,36.53,36.53,-1
31183,2014-11-21 19:00:00,0.0,0.0,0.0,39.16,0,39.16,39.16,-1
31184,2014-11-21 19:15:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31185,2014-11-21 19:30:00,0.0,0.0,0.0,40.5,0,40.5,40.5,-1
31186,2014-11-21 19:45:00,0.0,0.0,0.0,35.85,0,35.85,35.85,-1
31187,2014-11-21 20:00:00,0.0,0.0,0.0,35.85,0,35.85,35.85,-1
31188,2014-11-21 20:15:00,0.0,0.0,49.65,35.85,0,49.65,49.65,1
31189,2014-11-21 20:30:00,0.0,0.0,43.85,0.0,0,43.85,43.85,1
31190,2014-11-21 20:45:00,0.0,0.0,0.0,-34.5,0,-34.5,-34.5,-1
31191,2014-11-21 21:00:00,0.0,0.0,0.0,31.42,0,31.42,31.42,-1
31192,2014-11-21 21:15:00,0.0,0.0,0.0,32.03,0,32.03,32.03,-1
31193,2014-11-21 21:30:00,0.0,0.0,0.0,34.05,0,34.05,34.05,-1
31194,2014-11-21 21:45:00,0.0,0.0,0.0,29.03,0,29.03,29.03,-1
31195,2014-11-21 22:00:00,0.0,0.0,0.0,34.99,0,34.99,34.99,-1
31196,2014-11-21 22:15:00,0.0,0.0,123.9,31.03,0,123.9,31.03,2
31197,2014-11-21 22:30:00,0.0,0.0,44.9,39.85,0,44.9,39.85,2
31198,2014-11-21 22:45:00,0.0,0.0,44.9,39.85,0,39.85,39.85,-1
31199,2014-11-21 23:00:00,0.0,0.0,0.0,26.85,0,26.85,26.85,-1
31200,2014-11-21 23:15:00,0.0,0.0,0.0,31.99,0,31.99,31.99,-1
31201,2014-11-21 23:30:00,0.0,0.0,41.46,35.62,0,41.46,35.62,2
31202,2014-11-21 23:45:00,0.0,0.0,135.12,35.62,0,135.12,135.12,1
31203,2014-11-22 00:00:00,0.0,0.0,55.7,0.0,0,55.7,55.7,1
31204,2014-11-22 00:15:00,0.0,0.0,35.39,0.0,0,35.39,35.39,1
31205,2014-11-22 00:30:00,0.0,0.0,41.17,0.0,0,41.17,41.17,1
31206,2014-11-22 00:45:00,0.0,0.0,55.7,0.0,0,55.7,55.7,1
31207,2014-11-22 01:00:00,0.0,0.0,55.7,0.0,0,55.7,55.7,1
31208,2014-11-22 01:15:00,0.0,0.0,114.7,0.0,0,114.7,114.7,1
31209,2014-11-22 01:30:00,0.0,0.0,55.7,0.0,0,55.7,55.7,1
31210,2014-11-22 01:45:00,0.0,0.0,0.0,0.0,0,36.39,36.39,0
31211,2014-11-22 02:00:00,0.0,0.0,35.95,0.0,0,35.95,35.95,1
31212,2014-11-22 02:15:00,0.0,0.0,36.99,0.0,0,36.99,36.99,1
31213,2014-11-22 02:30:00,0.0,0.0,0.0,0.0,0,36.39,36.39,0
31214,2014-11-22 02:45:00,0.0,0.0,0.0,31.32,0,31.32,31.32,-1
31215,2014-11-22 03:00:00,0.0,0.0,0.0,31.19,0,31.19,31.19,-1
31216,2014-11-22 03:15:00,0.0,0.0,0.0,31.19,0,31.19,31.19,-1
31217,2014-11-22 03:30:00,0.0,0.0,0.0,29.66,0,29.66,29.66,-1
31218,2014-11-22 03:45:00,0.0,0.0,0.0,29.36,0,29.36,29.36,-1
31219,2014-11-22 04:00:00,0.0,0.0,0.0,30.56,0,30.56,30.56,-1
31220,2014-11-22 04:15:00,0.0,0.0,0.0,0.0,0,33.89,33.89,0
31221,2014-11-22 04:30:00,0.0,0.0,0.0,0.0,0,33.89,33.89,0
31222,2014-11-22 04:45:00,0.0,0.0,0.0,0.0,0,33.89,33.89,0
31223,2014-11-22 05:00:00,0.0,0.0,0.0,29.77,0,29.77,29.77,-1
31224,2014-11-22 05:15:00,0.0,0.0,0.0,28.66,0,28.66,28.66,-1
31225,2014-11-22 05:30:00,0.0,0.0,0.0,31.7,0,31.7,31.7,-1
31226,2014-11-22 05:45:00,0.0,0.0,0.0,32.78,0,32.78,32.78,-1
31227,2014-11-22 06:00:00,0.0,0.0,33.87,32.78,0,33.87,33.87,1
31228,2014-11-22 06:15:00,0.0,0.0,33.87,-54.06,0,-54.06,-54.06,-1
31229,2014-11-22 06:30:00,0.0,0.0,0.0,-54.06,0,-54.06,-54.06,-1
31230,2014-11-22 06:45:00,0.0,0.0,40.66,-54.06,0,40.66,40.66,1
31231,2014-11-22 07:00:00,0.0,0.0,42.93,0.0,0,42.93,42.93,1
31232,2014-11-22 07:15:00,0.0,0.0,42.93,-54.06,0,-54.06,-54.06,-1
31233,2014-11-22 07:30:00,0.0,0.0,0.0,33.78,0,33.78,33.78,-1
31234,2014-11-22 07:45:00,0.0,0.0,0.0,36.78,0,36.78,36.78,-1
31235,2014-11-22 08:00:00,0.0,0.0,0.0,0.0,0,41.2,41.2,0
31236,2014-11-22 08:15:00,0.0,0.0,0.0,0.0,0,38.35,38.35,0
31237,2014-11-22 08:30:00,0.0,0.0,0.0,0.0,0,40.02,40.02,0
31238,2014-11-22 08:45:00,0.0,0.0,0.0,40.7,0,40.7,40.7,-1
31239,2014-11-22 09:00:00,0.0,0.0,46.02,42.68,0,46.02,42.68,2
31240,2014-11-22 09:15:00,0.0,0.0,46.02,34.21,0,34.21,34.21,-1
31241,2014-11-22 09:30:00,0.0,0.0,0.0,33.87,0,33.87,33.87,-1
31242,2014-11-22 09:45:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31243,2014-11-22 10:00:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31244,2014-11-22 10:15:00,0.0,0.0,0.0,32.21,0,32.21,32.21,-1
31245,2014-11-22 10:30:00,0.0,0.0,0.0,26.78,0,26.78,26.78,-1
31246,2014-11-22 10:45:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31247,2014-11-22 11:00:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31248,2014-11-22 11:15:00,0.0,0.0,0.0,31.25,0,31.25,31.25,-1
31249,2014-11-22 11:30:00,0.0,0.0,0.0,17.78,0,17.78,17.78,-1
31250,2014-11-22 11:45:00,0.0,0.0,0.0,31.57,0,31.57,31.57,-1
31251,2014-11-22 12:00:00,0.0,0.0,0.0,33.53,0,33.53,33.53,-1
31252,2014-11-22 12:15:00,0.0,0.0,0.0,33.2,0,33.2,33.2,-1
31253,2014-11-22 12:30:00,0.0,0.0,0.0,24.7,0,24.7,24.7,-1
31254,2014-11-22 12:45:00,0.0,0.0,0.0,17.78,0,17.78,17.78,-1
31255,2014-11-22 13:00:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31256,2014-11-22 13:15:00,0.0,0.0,0.0,-34.3,0,-34.3,-34.3,-1
31257,2014-11-22 13:30:00,0.0,0.0,0.0,28.78,0,28.78,28.78,-1
31258,2014-11-22 13:45:00,0.0,0.0,0.0,34.91,0,34.91,34.91,-1
31259,2014-11-22 14:00:00,0.0,0.0,46.07,39.0,0,46.07,46.07,1
31260,2014-11-22 14:15:00,0.0,0.0,51.73,0.0,0,51.73,51.73,1
31261,2014-11-22 14:30:00,0.0,0.0,46.07,0.0,0,46.07,46.07,1
31262,2014-11-22 14:45:00,0.0,0.0,46.12,0.0,0,46.12,46.12,1
31263,2014-11-22 15:00:00,0.0,0.0,50.71,0.0,0,50.71,50.71,1
31264,2014-11-22 15:15:00,0.0,0.0,35.99,33.99,0,33.99,33.99,-1
31265,2014-11-22 15:30:00,0.0,0.0,0.0,30.94,0,30.94,30.94,-1
31266,2014-11-22 15:45:00,0.0,0.0,0.0,36.78,0,36.78,36.78,-1
31267,2014-11-22 16:00:00,0.0,0.0,0.0,0.0,0,43.1,43.1,0
31268,2014-11-22 16:15:00,0.0,0.0,0.0,38.0,0,38.0,38.0,-1
31269,2014-11-22 16:30:00,0.0,0.0,0.0,38.0,0,38.0,38.0,-1
31270,2014-11-22 16:45:00,0.0,0.0,0.0,38.78,0,38.78,38.78,-1
31271,2014-11-22 17:00:00,0.0,0.0,0.0,43.53,0,43.53,43.53,-1
31272,2014-11-22 17:15:00,0.0,0.0,61.97,43.53,0,61.97,61.97,1
31273,2014-11-22 17:30:00,0.0,0.0,55.94,0.0,0,55.94,55.94,1
31274,2014-11-22 17:45:00,0.0,0.0,55.94,38.0,0,38.0,38.0,-1
31275,2014-11-22 18:00:00,0.0,0.0,0.0,33.99,0,33.99,33.99,-1
31276,2014-11-22 18:15:00,0.0,0.0,56.78,33.99,0,56.78,56.78,1
31277,2014-11-22 18:30:00,0.0,0.0,57.12,38.0,0,57.12,38.0,2
31278,2014-11-22 18:45:00,0.0,0.0,0.0,30.94,0,30.94,30.94,-1
31279,2014-11-22 19:00:00,0.0,0.0,0.0,34.56,0,34.56,34.56,-1
31280,2014-11-22 19:15:00,0.0,0.0,48.99,33.99,0,48.99,33.99,2
31281,2014-11-22 19:30:00,0.0,0.0,51.99,38.0,0,51.99,38.0,2
31282,2014-11-22 19:45:00,0.0,0.0,51.99,35.78,0,35.78,35.78,-1
31283,2014-11-22 20:00:00,0.0,0.0,0.0,35.78,0,35.78,35.78,-1
31284,2014-11-22 20:15:00,0.0,0.0,0.0,19.78,0,19.78,19.78,-1
31285,2014-11-22 20:30:00,0.0,0.0,0.0,34.21,0,34.21,34.21,-1
31286,2014-11-22 20:45:00,0.0,0.0,0.0,31.25,0,31.25,31.25,-1
31287,2014-11-22 21:00:00,0.0,0.0,0.0,33.53,0,33.53,33.53,-1
31288,2014-11-22 21:15:00,0.0,0.0,0.0,35.26,0,35.26,35.26,-1
31289,2014-11-22 21:30:00,0.0,0.0,0.0,39.0,0,39.0,39.0,-1
31290,2014-11-22 21:45:00,0.0,0.0,0.0,38.0,0,38.0,38.0,-1
31291,2014-11-22 22:00:00,0.0,0.0,0.0,38.0,0,38.0,38.0,-1
31292,2014-11-22 22:15:00,0.0,0.0,0.0,35.78,0,35.78,35.78,-1
31293,2014-11-22 22:30:00,0.0,0.0,42.13,0.0,0,42.13,42.13,1
31294,2014-11-22 22:45:00,0.0,0.0,55.7,0.0,0,55.7,55.7,1
31295,2014-11-22 23:00:00,0.0,0.0,40.1,38.0,0,38.0,38.0,-1
31296,2014-11-22 23:15:00,0.0,0.0,33.93,31.03,0,33.93,31.03,2
31297,2014-11-22 23:30:00,0.0,0.0,51.21,0.0,0,51.21,51.21,1
31298,2014-11-22 23:45:00,0.0,0.0,51.21,29.01,0,29.01,29.01,-1
31299,2014-11-23 00:00:00,0.0,0.0,0.0,0.0,0,33.66,33.66,0
31300,2014-11-23 00:15:00,0.0,0.0,30.91,0.0,0,30.91,30.91,1
31301,2014-11-23 00:30:00,0.0,0.0,41.9,0.0,0,41.9,41.9,1
31302,2014-11-23 00:45:00,0.0,0.0,0.0,0.0,0,33.26,33.26,0
31303,2014-11-23 01:00:00,0.0,0.0,0.0,0.0,0,33.16,33.16,0
31304,2014-11-23 01:15:00,0.0,0.0,54.02,0.0,0,54.02,54.02,1
31305,2014-11-23 01:30:00,0.0,0.0,36.79,0.0,0,36.79,36.79,1
31306,2014-11-23 01:45:00,0.0,0.0,0.0,0.0,0,32.71,32.71,0
31307,2014-11-23 02:00:00,0.0,0.0,0.0,0.0,0,32.71,32.71,0
31308,2014-11-23 02:15:00,0.0,0.0,34.03,0.0,0,34.03,34.03,1
31309,2014-11-23 02:30:00,0.0,0.0,34.03,0.0,0,34.03,34.03,1
31310,2014-11-23 02:45:00,0.0,0.0,0.0,0.0,0,32.51,32.51,0
31311,2014-11-23 03:00:00,0.0,0.0,0.0,35.03,0,35.03,35.03,-1
31312,2014-11-23 03:15:00,0.0,0.0,33.9,34.03,0,33.9,33.9,1
31313,2014-11-23 03:30:00,0.0,0.0,36.19,0.0,0,36.19,36.19,1
31314,2014-11-23 03:45:00,0.0,0.0,29.2,0.0,0,29.2,29.2,1
31315,2014-11-23 04:00:00,0.0,0.0,28.91,0.0,0,28.91,28.91,1
31316,2014-11-23 04:15:00,0.0,0.0,30.89,0.0,0,30.89,30.89,1
31317,2014-11-23 04:30:00,0.0,0.0,30.58,0.0,0,30.58,30.58,1
31318,2014-11-23 04:45:00,0.0,0.0,0.0,37.03,0,37.03,37.03,-1
31319,2014-11-23 05:00:00,0.0,0.0,0.0,31.03,0,31.03,31.03,-1
31320,2014-11-23 05:15:00,0.0,0.0,0.0,28.34,0,28.34,28.34,-1
31321,2014-11-23 05:30:00,0.0,0.0,0.0,26.68,0,26.68,26.68,-1
31322,2014-11-23 05:45:00,0.0,0.0,0.0,29.03,0,29.03,29.03,-1
31323,2014-11-23 06:00:00,0.0,0.0,0.0,36.03,0,36.03,36.03,-1
31324,2014-11-23 06:15:00,0.0,0.0,0.0,19.03,0,19.03,19.03,-1
31325,2014-11-23 06:30:00,0.0,0.0,0.0,18.79,0,18.79,18.79,-1
31326,2014-11-23 06:45:00,0.0,0.0,47.9,18.79,0,47.9,47.9,1
31327,2014-11-23 07:00:00,0.0,0.0,66.02,0.0,0,66.02,66.02,1
31328,2014-11-23 07:15:00,0.0,0.0,32.13,-43.1,0,-43.1,-43.1,-1
31329,2014-11-23 07:30:00,0.0,0.0,0.0,-43.1,0,-43.1,-43.1,-1
31330,2014-11-23 07:45:00,0.0,0.0,0.0,23.03,0,23.03,23.03,-1
31331,2014-11-23 08:00:00,0.0,0.0,0.0,30.03,0,30.03,30.03,-1
