,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
7985,2012-12-13 02:30:00,0.0,0.0,0.0,0.0,0,48.53,48.53,0
7986,2012-12-13 02:45:00,0.0,0.0,0.0,46.74,0,46.74,46.74,-1
7987,2012-12-13 03:00:00,0.0,0.0,0.0,46.74,0,46.74,46.74,-1
7988,2012-12-13 03:15:00,0.0,0.0,0.0,42.74,0,42.74,42.74,-1
7989,2012-12-13 03:30:00,0.0,0.0,0.0,0.0,0,48.53,48.53,0
7990,2012-12-13 03:45:00,0.0,0.0,0.0,0.0,0,48.53,48.53,0
7991,2012-12-13 04:00:00,0.0,0.0,50.31,0.0,0,50.31,50.31,1
7992,2012-12-13 04:15:00,0.0,0.0,0.0,33.31,0,33.31,33.31,-1
7993,2012-12-13 04:30:00,0.0,0.0,0.0,36.31,0,36.31,36.31,-1
7994,2012-12-13 04:45:00,0.0,0.0,0.0,0.0,0,50.04,50.04,0
7995,2012-12-13 05:00:00,0.0,0.0,50.31,0.0,0,50.31,50.31,1
7996,2012-12-13 05:15:00,0.0,0.0,71.55,30.74,0,71.55,30.74,2
7997,2012-12-13 05:30:00,0.0,0.0,0.0,26.32,0,26.32,26.32,-1
7998,2012-12-13 05:45:00,0.0,0.0,0.0,0.0,0,50.16,50.16,0
7999,2012-12-13 06:00:00,0.0,0.0,65.55,0.0,0,65.55,65.55,1
8000,2012-12-13 06:15:00,0.0,0.0,50.55,21.63,0,50.55,21.63,2
8001,2012-12-13 06:30:00,0.0,0.0,58.0,40.74,0,58.0,58.0,1
8002,2012-12-13 06:45:00,0.0,0.0,153.55,0.0,0,153.55,153.55,1
8003,2012-12-13 07:00:00,0.0,0.0,120.11,0.0,0,120.11,120.11,1
8004,2012-12-13 07:15:00,0.0,0.0,62.0,46.31,0,62.0,46.31,2
8005,2012-12-13 07:30:00,0.0,0.0,74.0,0.0,0,74.0,74.0,1
8006,2012-12-13 07:45:00,0.0,0.0,152.17,0.0,0,152.17,152.17,1
8007,2012-12-13 08:00:00,0.0,0.0,0.0,0.0,0,55.45,55.45,0
8008,2012-12-13 08:15:00,0.0,0.0,74.0,0.0,0,74.0,74.0,1
8009,2012-12-13 08:30:00,0.0,0.0,131.23,0.0,0,131.23,131.23,1
8010,2012-12-13 08:45:00,0.0,0.0,150.55,0.0,0,150.55,150.55,1
8011,2012-12-13 09:00:00,0.0,0.0,114.41,0.0,0,114.41,114.41,1
8012,2012-12-13 09:15:00,0.0,0.0,101.4,0.0,0,101.4,101.4,1
8013,2012-12-13 09:30:00,0.0,0.0,0.0,46.31,0,46.31,46.31,-1
8014,2012-12-13 09:45:00,0.0,0.0,66.0,0.0,0,66.0,66.0,1
8015,2012-12-13 10:00:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8016,2012-12-13 10:15:00,0.0,0.0,74.0,0.0,0,74.0,74.0,1
8017,2012-12-13 10:30:00,0.0,0.0,85.55,0.0,0,85.55,85.55,1
8018,2012-12-13 10:45:00,0.0,0.0,74.0,0.0,0,74.0,74.0,1
8019,2012-12-13 11:00:00,0.0,0.0,70.0,0.0,0,70.0,70.0,1
8020,2012-12-13 11:15:00,0.0,0.0,153.55,0.0,0,153.55,153.55,1
8021,2012-12-13 11:30:00,0.0,0.0,70.0,0.0,0,70.0,70.0,1
8022,2012-12-13 11:45:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8023,2012-12-13 12:00:00,0.0,0.0,58.0,0.0,0,58.0,58.0,1
8024,2012-12-13 12:15:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8025,2012-12-13 12:30:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8026,2012-12-13 12:45:00,0.0,0.0,116.85,0.0,0,116.85,116.85,1
8027,2012-12-13 13:00:00,0.0,0.0,340.69,0.0,0,340.69,340.69,1
8028,2012-12-13 13:15:00,0.0,0.0,84.55,0.0,0,84.55,84.55,1
8029,2012-12-13 13:30:00,0.0,0.0,74.0,0.0,0,74.0,74.0,1
8030,2012-12-13 13:45:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8031,2012-12-13 14:00:00,0.0,0.0,250.69,0.0,0,250.69,250.69,1
8032,2012-12-13 14:15:00,0.0,0.0,58.0,0.0,0,58.0,58.0,1
8033,2012-12-13 14:30:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8034,2012-12-13 14:45:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8035,2012-12-13 15:00:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8036,2012-12-13 15:15:00,0.0,0.0,0.0,44.31,0,44.31,44.31,-1
8037,2012-12-13 15:30:00,0.0,0.0,0.0,53.19,0,53.19,53.19,-1
8038,2012-12-13 15:45:00,0.0,0.0,74.0,51.69,0,74.0,74.0,1
8039,2012-12-13 16:00:00,0.0,0.0,129.35,0.0,0,129.35,129.35,1
8040,2012-12-13 16:15:00,0.0,0.0,107.55,46.29,0,107.55,46.29,2
8041,2012-12-13 16:30:00,0.0,0.0,172.68,0.0,0,172.68,172.68,1
8042,2012-12-13 16:45:00,0.0,0.0,120.38,0.0,0,120.38,120.38,1
8043,2012-12-13 17:00:00,0.0,0.0,0.0,0.0,0,53.55,53.55,0
8044,2012-12-13 17:15:00,0.0,0.0,74.55,0.0,0,74.55,74.55,1
8045,2012-12-13 17:30:00,0.0,0.0,0.0,0.0,0,55.9,55.9,0
8046,2012-12-13 17:45:00,0.0,0.0,0.0,0.0,0,53.7,53.7,0
8047,2012-12-13 18:00:00,0.0,0.0,0.0,0.0,0,53.6,53.6,0
8048,2012-12-13 18:15:00,0.0,0.0,94.55,0.0,0,94.55,94.55,1
8049,2012-12-13 18:30:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8050,2012-12-13 18:45:00,0.0,0.0,0.0,0.0,0,53.4,53.4,0
8051,2012-12-13 19:00:00,0.0,0.0,0.0,0.0,0,53.2,53.2,0
8052,2012-12-13 19:15:00,0.0,0.0,340.69,0.0,0,340.69,340.69,1
8053,2012-12-13 19:30:00,0.0,0.0,82.96,46.31,0,46.31,46.31,-1
8054,2012-12-13 19:45:00,0.0,0.0,0.0,46.31,0,46.31,46.31,-1
8055,2012-12-13 20:00:00,0.0,0.0,81.55,0.0,0,81.55,81.55,1
8056,2012-12-13 20:15:00,0.0,0.0,53.55,0.0,0,53.55,53.55,1
8057,2012-12-13 20:30:00,0.0,0.0,66.0,0.0,0,66.0,66.0,1
8058,2012-12-13 20:45:00,0.0,0.0,54.0,0.0,0,54.0,54.0,1
8059,2012-12-13 21:00:00,0.0,0.0,0.0,46.31,0,46.31,46.31,-1
8060,2012-12-13 21:15:00,0.0,0.0,66.0,43.77,0,66.0,43.77,2
8061,2012-12-13 21:30:00,0.0,0.0,67.55,46.31,0,46.31,46.31,-1
8062,2012-12-13 21:45:00,0.0,0.0,0.0,0.0,0,0.0,0.0,-1
8063,2012-12-13 22:00:00,0.0,0.0,0.0,-38.74,0,-38.74,-38.74,-1
8064,2012-12-13 22:15:00,0.0,0.0,340.69,-38.74,0,340.69,340.69,1
8065,2012-12-13 22:30:00,0.0,0.0,66.55,0.0,0,66.55,66.55,1
8066,2012-12-13 22:45:00,0.0,0.0,68.81,0.0,0,68.81,68.81,1
8067,2012-12-13 23:00:00,0.0,0.0,68.81,47.69,0,47.69,47.69,-1
8068,2012-12-13 23:15:00,0.0,0.0,67.76,47.69,0,67.76,67.76,1
8069,2012-12-13 23:30:00,0.0,0.0,94.92,0.0,0,94.92,94.92,1
8070,2012-12-13 23:45:00,0.0,0.0,62.0,0.0,0,62.0,62.0,1
8071,2012-12-14 00:00:00,0.0,0.0,80.93,0.0,0,80.93,80.93,1
8072,2012-12-14 00:15:00,0.0,0.0,108.74,0.0,0,108.74,108.74,1
8073,2012-12-14 00:30:00,0.0,0.0,82.04,0.0,0,82.04,82.04,1
8074,2012-12-14 00:45:00,0.0,0.0,50.0,31.21,0,50.0,31.21,2
8075,2012-12-14 01:00:00,0.0,0.0,50.0,0.0,0,50.0,50.0,1
8076,2012-12-14 01:15:00,0.0,0.0,58.0,0.0,0,58.0,58.0,1
8077,2012-12-14 01:30:00,0.0,0.0,57.22,0.0,0,57.22,57.22,1
8078,2012-12-14 01:45:00,0.0,0.0,54.23,0.0,0,54.23,54.23,1
8079,2012-12-14 02:00:00,0.0,0.0,54.23,25.99,0,25.99,25.99,-1
8080,2012-12-14 02:15:00,0.0,0.0,0.0,24.74,0,24.74,24.74,-1
8081,2012-12-14 02:30:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
8082,2012-12-14 02:45:00,0.0,0.0,0.0,-200.0,0,-200.0,-200.0,-1
8083,2012-12-14 03:00:00,0.0,0.0,0.0,23.89,0,23.89,23.89,-1
8084,2012-12-14 03:15:00,0.0,0.0,50.0,14.97,0,50.0,14.97,2
8085,2012-12-14 03:30:00,0.0,0.0,52.59,17.14,0,52.59,17.14,2
8086,2012-12-14 03:45:00,0.0,0.0,70.0,33.04,0,70.0,33.04,2
8087,2012-12-14 04:00:00,0.0,0.0,132.74,26.31,0,132.74,26.31,2
8088,2012-12-14 04:15:00,0.0,0.0,132.74,-33.74,0,-33.74,-33.74,-1
8089,2012-12-14 04:30:00,0.0,0.0,55.23,-33.74,0,55.23,55.23,1
8090,2012-12-14 04:45:00,0.0,0.0,65.04,0.0,0,65.04,65.04,1
8091,2012-12-14 05:00:00,0.0,0.0,65.21,0.0,0,65.21,65.21,1
8092,2012-12-14 05:15:00,0.0,0.0,96.74,0.0,0,96.74,96.74,1
8093,2012-12-14 05:30:00,0.0,0.0,63.38,32.74,0,63.38,32.74,2
8094,2012-12-14 05:45:00,0.0,0.0,65.73,0.0,0,65.73,65.73,1
8095,2012-12-14 06:00:00,0.0,0.0,112.77,0.0,0,112.77,112.77,1
8096,2012-12-14 06:15:00,0.0,0.0,112.77,20.57,0,20.57,20.57,-1
8097,2012-12-14 06:30:00,0.0,0.0,0.0,0.0,0,46.74,46.74,0
8098,2012-12-14 06:45:00,0.0,0.0,350.74,0.0,0,350.74,350.74,1
8099,2012-12-14 07:00:00,0.0,0.0,350.74,0.0,0,350.74,350.74,1
8100,2012-12-14 07:15:00,0.0,0.0,350.74,39.99,0,350.74,39.99,2
8101,2012-12-14 07:30:00,0.0,0.0,52.74,40.09,0,52.74,52.74,1
8102,2012-12-14 07:45:00,0.0,0.0,0.0,0.0,0,54.87,54.87,0
8103,2012-12-14 08:00:00,0.0,0.0,182.74,0.0,0,182.74,182.74,1
8104,2012-12-14 08:15:00,0.0,0.0,74.0,0.0,0,74.0,74.0,1
8105,2012-12-14 08:30:00,0.0,0.0,52.74,57.0,0,52.74,52.74,1
8106,2012-12-14 08:45:00,0.0,0.0,52.74,0.0,0,52.74,52.74,1
8107,2012-12-14 09:00:00,0.0,0.0,78.0,0.0,0,78.0,78.0,1
8108,2012-12-14 09:15:00,0.0,0.0,114.74,0.0,0,114.74,114.74,1
8109,2012-12-14 09:30:00,0.0,0.0,114.74,52.39,0,52.39,52.39,-1
8110,2012-12-14 09:45:00,0.0,0.0,0.0,0.0,0,54.87,54.87,0
8111,2012-12-14 10:00:00,0.0,0.0,0.0,0.0,0,54.87,54.87,0
8112,2012-12-14 10:15:00,0.0,0.0,66.0,0.0,0,66.0,66.0,1
8113,2012-12-14 10:30:00,0.0,0.0,71.7,0.0,0,71.7,71.7,1
8114,2012-12-14 10:45:00,0.0,0.0,53.74,0.0,0,53.74,53.74,1
8115,2012-12-14 11:00:00,0.0,0.0,0.0,46.99,0,46.99,46.99,-1
8116,2012-12-14 11:15:00,0.0,0.0,53.74,46.99,0,53.74,53.74,1
8117,2012-12-14 11:30:00,0.0,0.0,0.0,46.99,0,46.99,46.99,-1
8118,2012-12-14 11:45:00,0.0,0.0,0.0,43.85,0,43.85,43.85,-1
8119,2012-12-14 12:00:00,0.0,0.0,0.0,47.99,0,47.99,47.99,-1
8120,2012-12-14 12:15:00,0.0,0.0,62.0,50.66,0,62.0,50.66,2
8121,2012-12-14 12:30:00,0.0,0.0,0.0,0.0,0,53.85,53.85,0
8122,2012-12-14 12:45:00,0.0,0.0,0.0,0.0,0,53.85,53.85,0
8123,2012-12-14 13:00:00,0.0,0.0,0.0,54.96,0,54.96,54.96,-1
8124,2012-12-14 13:15:00,0.0,0.0,53.99,0.0,0,53.99,53.99,1
8125,2012-12-14 13:30:00,0.0,0.0,52.99,0.0,0,52.99,52.99,1
8126,2012-12-14 13:45:00,0.0,0.0,0.0,45.55,0,45.55,45.55,-1
8127,2012-12-14 14:00:00,0.0,0.0,0.0,42.99,0,42.99,42.99,-1
8128,2012-12-14 14:15:00,0.0,0.0,0.0,43.87,0,43.87,43.87,-1
8129,2012-12-14 14:30:00,0.0,0.0,52.99,45.99,0,52.99,45.99,2
8130,2012-12-14 14:45:00,0.0,0.0,52.99,45.99,0,52.99,52.99,1
8131,2012-12-14 15:00:00,0.0,0.0,54.99,48.99,0,54.99,48.99,2
8132,2012-12-14 15:15:00,0.0,0.0,62.0,-30.55,0,62.0,-30.55,2
8133,2012-12-14 15:30:00,0.0,0.0,58.99,36.55,0,58.99,58.99,1
8134,2012-12-14 15:45:00,0.0,0.0,62.57,46.99,0,62.57,46.99,2
8135,2012-12-14 16:00:00,0.0,0.0,0.0,-30.55,0,-30.55,-30.55,-1
8136,2012-12-14 16:15:00,0.0,0.0,53.99,42.99,0,53.99,42.99,2
8137,2012-12-14 16:30:00,0.0,0.0,0.0,42.99,0,42.99,42.99,-1
8138,2012-12-14 16:45:00,0.0,0.0,66.0,42.99,0,66.0,66.0,1
8139,2012-12-14 17:00:00,0.0,0.0,66.0,41.85,0,41.85,41.85,-1
8140,2012-12-14 17:15:00,0.0,0.0,173.57,41.85,0,173.57,173.57,1
8141,2012-12-14 17:30:00,0.0,0.0,58.0,45.85,0,45.85,45.85,-1
8142,2012-12-14 17:45:00,0.0,0.0,0.0,41.55,0,41.55,41.55,-1
8143,2012-12-14 18:00:00,0.0,0.0,0.0,43.85,0,43.85,43.85,-1
8144,2012-12-14 18:15:00,0.0,0.0,70.57,43.57,0,70.57,43.57,2
8145,2012-12-14 18:30:00,0.0,0.0,71.18,43.57,0,71.18,71.18,1
8146,2012-12-14 18:45:00,0.0,0.0,71.18,43.85,0,43.85,43.85,-1
8147,2012-12-14 19:00:00,0.0,0.0,58.0,43.85,0,58.0,43.85,2
8148,2012-12-14 19:15:00,0.0,0.0,58.0,13.85,0,13.85,13.85,-1
8149,2012-12-14 19:30:00,0.0,0.0,0.0,18.57,0,18.57,18.57,-1
8150,2012-12-14 19:45:00,0.0,0.0,0.0,0.57,0,0.57,0.57,-1
8151,2012-12-14 20:00:00,0.0,0.0,0.0,2.0,0,2.0,2.0,-1
8152,2012-12-14 20:15:00,0.0,0.0,54.99,53.59,0,54.99,53.59,2
8153,2012-12-14 20:30:00,0.0,0.0,55.99,0.0,0,55.99,55.99,1
8154,2012-12-14 20:45:00,0.0,0.0,55.99,-6.0,0,-6.0,-6.0,-1
8155,2012-12-14 21:00:00,0.0,0.0,0.0,14.54,0,14.54,14.54,-1
8156,2012-12-14 21:15:00,0.0,0.0,62.0,38.57,0,62.0,62.0,1
8157,2012-12-14 21:30:00,0.0,0.0,58.0,0.0,0,58.0,58.0,1
8158,2012-12-14 21:45:00,0.0,0.0,0.0,43.85,0,43.85,43.85,-1
8159,2012-12-14 22:00:00,0.0,0.0,0.0,-32.57,0,-32.57,-32.57,-1
8160,2012-12-14 22:15:00,0.0,0.0,113.17,-32.57,0,113.17,-32.57,2
8161,2012-12-14 22:30:00,0.0,0.0,50.0,35.85,0,35.85,35.85,-1
8162,2012-12-14 22:45:00,0.0,0.0,0.0,-32.57,0,-32.57,-32.57,-1
8163,2012-12-14 23:00:00,0.0,0.0,0.0,-32.57,0,-32.57,-32.57,-1
8164,2012-12-14 23:15:00,0.0,0.0,89.35,9.59,0,89.35,9.59,2
8165,2012-12-14 23:30:00,0.0,0.0,96.57,9.59,0,96.57,96.57,1
8166,2012-12-14 23:45:00,0.0,0.0,50.0,0.0,0,50.0,50.0,1
8167,2012-12-15 00:00:00,0.0,0.0,0.0,48.49,0,48.49,48.49,-1
8168,2012-12-15 00:15:00,0.0,0.0,0.0,0.0,0,44.53,44.53,0
8169,2012-12-15 00:30:00,0.0,0.0,48.49,0.0,0,48.49,48.49,1
8170,2012-12-15 00:45:00,0.0,0.0,52.57,0.0,0,52.57,52.57,1
8171,2012-12-15 01:00:00,0.0,0.0,52.57,42.57,0,42.57,42.57,-1
8172,2012-12-15 01:15:00,0.0,0.0,0.0,0.0,0,41.83,41.83,0
8173,2012-12-15 01:30:00,0.0,0.0,0.0,0.0,0,41.78,41.78,0
8174,2012-12-15 01:45:00,0.0,0.0,0.0,39.57,0,39.57,39.57,-1
8175,2012-12-15 02:00:00,0.0,0.0,0.0,29.75,0,29.75,29.75,-1
8176,2012-12-15 02:15:00,0.0,0.0,47.19,0.0,0,47.19,47.19,1
8177,2012-12-15 02:30:00,0.0,0.0,47.39,42.57,0,42.57,42.57,-1
8178,2012-12-15 02:45:00,0.0,0.0,0.0,42.57,0,42.57,42.57,-1
8179,2012-12-15 03:00:00,0.0,0.0,0.0,36.57,0,36.57,36.57,-1
8180,2012-12-15 03:15:00,0.0,0.0,0.0,22.57,0,22.57,22.57,-1
8181,2012-12-15 03:30:00,0.0,0.0,0.0,42.57,0,42.57,42.57,-1
8182,2012-12-15 03:45:00,0.0,0.0,0.0,42.57,0,42.57,42.57,-1
8183,2012-12-15 04:00:00,0.0,0.0,55.0,0.0,0,55.0,55.0,1
8184,2012-12-15 04:15:00,0.0,0.0,63.0,39.57,0,63.0,39.57,2
8185,2012-12-15 04:30:00,0.0,0.0,42.49,38.57,0,42.49,38.57,2
8186,2012-12-15 04:45:00,0.0,0.0,52.49,0.0,0,52.49,52.49,1
8187,2012-12-15 05:00:00,0.0,0.0,55.0,0.0,0,55.0,55.0,1
8188,2012-12-15 05:15:00,0.0,0.0,55.0,1.58,0,1.58,1.58,-1
8189,2012-12-15 05:30:00,0.0,0.0,0.0,3.92,0,3.92,3.92,-1
8190,2012-12-15 05:45:00,0.0,0.0,51.0,22.32,0,51.0,51.0,1
8191,2012-12-15 06:00:00,0.0,0.0,51.0,42.57,0,42.57,42.57,-1
8192,2012-12-15 06:15:00,0.0,0.0,0.0,-50.0,0,-50.0,-50.0,-1
8193,2012-12-15 06:30:00,0.0,0.0,59.0,-50.0,0,59.0,-50.0,2
8194,2012-12-15 06:45:00,0.0,0.0,83.0,-50.0,0,83.0,83.0,1
8195,2012-12-15 07:00:00,0.0,0.0,74.57,0.0,0,74.57,74.57,1
8196,2012-12-15 07:15:00,0.0,0.0,74.57,-50.0,0,-50.0,-50.0,-1
8197,2012-12-15 07:30:00,0.0,0.0,0.0,20.0,0,20.0,20.0,-1
8198,2012-12-15 07:45:00,0.0,0.0,0.0,31.87,0,31.87,31.87,-1
8199,2012-12-15 08:00:00,0.0,0.0,0.0,52.79,0,52.79,52.79,-1
8200,2012-12-15 08:15:00,0.0,0.0,0.0,-16.57,0,-16.57,-16.57,-1
8201,2012-12-15 08:30:00,0.0,0.0,0.0,-16.57,0,-16.57,-16.57,-1
8202,2012-12-15 08:45:00,0.0,0.0,59.0,-16.57,0,59.0,59.0,1
8203,2012-12-15 09:00:00,0.0,0.0,0.0,35.03,0,35.03,35.03,-1
8204,2012-12-15 09:15:00,0.0,0.0,0.0,32.57,0,32.57,32.57,-1
8205,2012-12-15 09:30:00,0.0,0.0,0.0,37.57,0,37.57,37.57,-1
8206,2012-12-15 09:45:00,0.0,0.0,0.0,0.0,0,52.4,52.4,0
8207,2012-12-15 10:00:00,0.0,0.0,55.0,16.0,0,55.0,16.0,2
8208,2012-12-15 10:15:00,0.0,0.0,76.57,38.57,0,76.57,38.57,2
8209,2012-12-15 10:30:00,0.0,0.0,0.0,37.57,0,37.57,37.57,-1
8210,2012-12-15 10:45:00,0.0,0.0,0.0,47.79,0,47.79,47.79,-1
8211,2012-12-15 11:00:00,0.0,0.0,0.0,43.57,0,43.57,43.57,-1
8212,2012-12-15 11:15:00,0.0,0.0,0.0,20.0,0,20.0,20.0,-1
8213,2012-12-15 11:30:00,0.0,0.0,55.0,20.0,0,55.0,20.0,2
8214,2012-12-15 11:45:00,0.0,0.0,55.0,41.57,0,55.0,41.57,2
8215,2012-12-15 12:00:00,0.0,0.0,0.0,38.2,0,38.2,38.2,-1
8216,2012-12-15 12:15:00,0.0,0.0,205.57,52.29,0,205.57,205.57,1
8217,2012-12-15 12:30:00,0.0,0.0,83.0,0.0,0,83.0,83.0,1
8218,2012-12-15 12:45:00,0.0,0.0,51.0,53.99,0,53.99,53.99,-1
8219,2012-12-15 13:00:00,0.0,0.0,86.76,53.09,0,86.76,86.76,1
8220,2012-12-15 13:15:00,0.0,0.0,83.0,0.0,0,83.0,83.0,1
8221,2012-12-15 13:30:00,0.0,0.0,51.0,0.0,0,51.0,51.0,1
8222,2012-12-15 13:45:00,0.0,0.0,57.58,0.0,0,57.58,57.58,1
8223,2012-12-15 14:00:00,0.0,0.0,63.0,0.0,0,63.0,63.0,1
8224,2012-12-15 14:15:00,0.0,0.0,63.0,23.91,0,23.91,23.91,-1
8225,2012-12-15 14:30:00,0.0,0.0,63.0,24.57,0,63.0,24.57,2
8226,2012-12-15 14:45:00,0.0,0.0,63.0,0.0,0,63.0,63.0,1
8227,2012-12-15 15:00:00,0.0,0.0,205.57,0.0,0,205.57,205.57,1
8228,2012-12-15 15:15:00,0.0,0.0,205.57,-16.57,0,-16.57,-16.57,-1
8229,2012-12-15 15:30:00,0.0,0.0,63.0,16.0,0,63.0,63.0,1
8230,2012-12-15 15:45:00,0.0,0.0,83.0,0.0,0,83.0,83.0,1
8231,2012-12-15 16:00:00,0.0,0.0,106.57,0.0,0,106.57,106.57,1
8232,2012-12-15 16:15:00,0.0,0.0,62.57,0.0,0,62.57,62.57,1
8233,2012-12-15 16:30:00,0.0,0.0,111.31,0.0,0,111.31,111.31,1
8234,2012-12-15 16:45:00,0.0,0.0,109.04,0.0,0,109.04,109.04,1
8235,2012-12-15 17:00:00,0.0,0.0,205.57,35.79,0,205.57,35.79,2
8236,2012-12-15 17:15:00,0.0,0.0,205.57,45.79,0,205.57,45.79,2
8237,2012-12-15 17:30:00,0.0,0.0,57.57,43.79,0,57.57,43.79,2
8238,2012-12-15 17:45:00,0.0,0.0,0.0,39.57,0,39.57,39.57,-1
8239,2012-12-15 18:00:00,0.0,0.0,63.0,45.79,0,63.0,45.79,2
8240,2012-12-15 18:15:00,0.0,0.0,205.57,0.0,0,205.57,205.57,1
8241,2012-12-15 18:30:00,0.0,0.0,64.57,0.0,0,64.57,64.57,1
8242,2012-12-15 18:45:00,0.0,0.0,54.57,52.69,0,52.69,52.69,-1
8243,2012-12-15 19:00:00,0.0,0.0,59.0,49.09,0,59.0,49.09,2
8244,2012-12-15 19:15:00,0.0,0.0,55.0,0.0,0,55.0,55.0,1
8245,2012-12-15 19:30:00,0.0,0.0,68.25,0.0,0,68.25,68.25,1
8246,2012-12-15 19:45:00,0.0,0.0,58.57,0.0,0,58.57,58.57,1
8247,2012-12-15 20:00:00,0.0,0.0,58.57,36.57,0,36.57,36.57,-1
8248,2012-12-15 20:15:00,0.0,0.0,122.57,36.57,0,122.57,36.57,2
8249,2012-12-15 20:30:00,0.0,0.0,95.29,36.57,0,95.29,95.29,1
8250,2012-12-15 20:45:00,0.0,0.0,95.29,47.39,0,47.39,47.39,-1
8251,2012-12-15 21:00:00,0.0,0.0,0.0,28.57,0,28.57,28.57,-1
8252,2012-12-15 21:15:00,0.0,0.0,62.57,50.19,0,62.57,50.19,2
8253,2012-12-15 21:30:00,0.0,0.0,51.0,0.0,0,51.0,51.0,1
8254,2012-12-15 21:45:00,0.0,0.0,0.0,47.99,0,47.99,47.99,-1
8255,2012-12-15 22:00:00,0.0,0.0,0.0,48.39,0,48.39,48.39,-1
8256,2012-12-15 22:15:00,0.0,0.0,57.57,50.39,0,57.57,50.39,2
8257,2012-12-15 22:30:00,0.0,0.0,50.0,0.0,0,50.0,50.0,1
8258,2012-12-15 22:45:00,0.0,0.0,0.0,22.57,0,22.57,22.57,-1
8259,2012-12-15 23:00:00,0.0,0.0,0.0,12.0,0,12.0,12.0,-1
8260,2012-12-15 23:15:00,0.0,0.0,146.57,12.0,0,146.57,146.57,1
8261,2012-12-15 23:30:00,0.0,0.0,65.0,0.0,0,65.0,65.0,1
8262,2012-12-15 23:45:00,0.0,0.0,51.19,40.57,0,51.19,40.57,2
8263,2012-12-16 00:00:00,0.0,0.0,44.99,32.69,0,32.69,32.69,-1
8264,2012-12-16 00:15:00,0.0,0.0,65.0,24.57,0,65.0,24.57,2
8265,2012-12-16 00:30:00,0.0,0.0,65.0,20.0,0,65.0,20.0,2
8266,2012-12-16 00:45:00,0.0,0.0,0.0,18.57,0,18.57,18.57,-1
8267,2012-12-16 01:00:00,0.0,0.0,0.0,16.0,0,16.0,16.0,-1
8268,2012-12-16 01:15:00,0.0,0.0,73.0,16.0,0,73.0,73.0,1
8269,2012-12-16 01:30:00,0.0,0.0,56.57,51.49,0,51.49,51.49,-1
8270,2012-12-16 01:45:00,0.0,0.0,56.57,16.57,0,16.57,16.57,-1
8271,2012-12-16 02:00:00,0.0,0.0,0.0,16.0,0,16.0,16.0,-1
8272,2012-12-16 02:15:00,0.0,0.0,0.0,23.79,0,23.79,23.79,-1
8273,2012-12-16 02:30:00,0.0,0.0,0.0,26.57,0,26.57,26.57,-1
8274,2012-12-16 02:45:00,0.0,0.0,0.0,24.57,0,24.57,24.57,-1
8275,2012-12-16 03:00:00,0.0,0.0,0.0,25.97,0,25.97,25.97,-1
8276,2012-12-16 03:15:00,0.0,0.0,55.33,0.0,0,55.33,0.0,2
8277,2012-12-16 03:30:00,0.0,0.0,0.0,12.0,0,12.0,12.0,-1
8278,2012-12-16 03:45:00,0.0,0.0,0.0,12.0,0,12.0,12.0,-1
8279,2012-12-16 04:00:00,0.0,0.0,0.0,19.03,0,19.03,19.03,-1
8280,2012-12-16 04:15:00,0.0,0.0,0.0,19.04,0,19.04,19.04,-1
8281,2012-12-16 04:30:00,0.0,0.0,0.0,26.63,0,26.63,26.63,-1
8282,2012-12-16 04:45:00,0.0,0.0,0.0,26.87,0,26.87,26.87,-1
8283,2012-12-16 05:00:00,0.0,0.0,0.0,20.57,0,20.57,20.57,-1
8284,2012-12-16 05:15:00,0.0,0.0,0.0,22.57,0,22.57,22.57,-1
8285,2012-12-16 05:30:00,0.0,0.0,0.0,27.36,0,27.36,27.36,-1
8286,2012-12-16 05:45:00,0.0,0.0,0.0,26.57,0,26.57,26.57,-1
8287,2012-12-16 06:00:00,0.0,0.0,53.0,44.57,0,53.0,44.57,2
8288,2012-12-16 06:15:00,0.0,0.0,0.0,6.57,0,6.57,6.57,-1
8289,2012-12-16 06:30:00,0.0,0.0,0.0,33.35,0,33.35,33.35,-1
8290,2012-12-16 06:45:00,0.0,0.0,61.0,34.23,0,61.0,61.0,1
8291,2012-12-16 07:00:00,0.0,0.0,65.0,34.23,0,65.0,65.0,1
8292,2012-12-16 07:15:00,0.0,0.0,52.0,-32.57,0,-32.57,-32.57,-1
8293,2012-12-16 07:30:00,0.0,0.0,53.51,-32.57,0,53.51,53.51,1
8294,2012-12-16 07:45:00,0.0,0.0,59.95,-32.57,0,59.95,59.95,1
8295,2012-12-16 08:00:00,0.0,0.0,65.0,0.0,0,65.0,65.0,1
8296,2012-12-16 08:15:00,0.0,0.0,65.0,-32.57,0,-32.57,-32.57,-1
